id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,825
41881900,microsoft/vscode,TypeScript,348
132750724,danistefanovic/build-your-own-x,,1013
90796663,puppeteer/puppeteer,TypeScript,354
103633984,goldbergyoni/nodebestpractices,JavaScript,355
71220757,swisskyrepo/PayloadsAllTheThings,Python,787
21393871,sorrycc/awesome-javascript,,253
59996401,YMFE/yapi,JavaScript,152
60246359,ClickHouse/ClickHouse,C++,205
152870372,ruanyf/weekly,,109
1062572,catchorg/Catch2,C++,134
7202769,emqx/emqx,Erlang,103
348651746,chefyuan/algorithm-base,Java,301
90916769,laynH/Anime-Girls-Holding-Programming-Books,,300
227803815,returntocorp/semgrep,Java,349
240263361,kean/Pulse,Swift,1448
360107267,SmartKeyerror/Psyduck,Go,1235
354743391,o3de/o3de,C++,2576
369852087,madMAx43v3r/chia-plotter,C,117
281170954,spring-projects/spring-graphql,Java,340
366352205,zero205/JD_tencent_scf,JavaScript,259
205907284,ankurchavda/SparkLearning,,290
375563752,shufflewzc/faker2,JavaScript,107
375910891,star261/jd,JavaScript,65
384018360,Gaboros/VenturePlan,Lua,56
