id,name,lang,new stars
83999700,sdmg15/Best-websites-a-programmer-should-visit,,121
178092134,formulahendry/955.WLB,,174
207117992,viraptor/reverse-interview,,216
46806184,helm/charts,Go,38
196353673,taosdata/TDengine,C,213
126412363,simdjson/simdjson,C++,425
65750241,expo/expo,Objective-C,223
164554832,ageron/handson-ml2,Jupyter Notebook,45
191820100,google/mediapipe,C++,77
38581626,pybind/pybind11,C++,42
157166750,lensapp/lens,TypeScript,181
62117812,apache/pulsar,Java,45
72685026,MicrosoftDocs/azure-docs,PowerShell,33
87520003,iGhibli/iOS-DeviceSupport,Python,36
97086543,TheAlgorithms/Javascript,JavaScript,243
264818686,ultralytics/yolov5,Python,127
109872620,paritytech/substrate,Rust,80
276444578,aristocratos/bpytop,Python,346
227895834,openservicemesh/osm,Go,338
277320919,aboelkassem/educative.io_courses,,166
283971551,ubisoft/mixer,Python,96
77180761,xamarin/XamarinCommunityToolkit,C#,25
203364778,PCrnjak/Faze4-Robotic-arm,C++,35
285000718,KhoaDauTay/learn-python,Python,37
284737333,guilhermecapitao/proffy-discovery,CSS,21
