id,name,lang,new stars
8514,rails/rails,Ruby,12
27442967,fastlane/fastlane,Ruby,17
2293158,rapid7/metasploit-framework,Ruby,10
481872,hashicorp/vagrant,Ruby,4
308770,heartcombo/devise,Ruby,5
1090311,elastic/logstash,Ruby,3
4095287,rubocop-hq/rubocop,Ruby,4
106995,sinatra/sinatra,Ruby,1
3314,spree/spree,Ruby,3
3195124,mperham/sidekiq,Ruby,3
11423758,mame/quine-relay,Ruby,7
812393,ruby-grape/grape,Ruby,6
15435,Shopify/liquid,Ruby,6
129791,javan/whenever,Ruby,4
451035,heartcombo/simple_form,Ruby,2
202291859,chatwoot/chatwoot,Ruby,10
75785147,rails/webpacker,Ruby,2
535266,vcr/vcr,Ruby,1
1548802,activerecord-hackery/ransack,Ruby,0
30337170,rmosolgo/graphql-ruby,Ruby,1
5144181,jnunemaker/flipper,Ruby,3
200302808,github/view_component,Ruby,5
29151578,rswag/rswag,Ruby,3
70830890,bigbluebutton/greenlight,Ruby,3
3276877,ThrowTheSwitch/Ceedling,Ruby,0
