id,name,lang,new stars
62607227,yangshun/tech-interview-handbook,TypeScript,54
52631841,gothinkster/realworld,TypeScript,41
221981891,microsoft/playwright,TypeScript,74
231283452,excalidraw/excalidraw,TypeScript,174
94367677,jaredpalmer/formik,TypeScript,11
192925833,prisma/prisma,TypeScript,42
71487058,TanStack/table,TypeScript,23
60537144,microsoft/fluentui,TypeScript,47
165536154,typescript-eslint/typescript-eslint,TypeScript,14
519577891,upscayl/upscayl,TypeScript,41
585146387,shadcn/ui,TypeScript,84
331293626,refinedev/refine,TypeScript,84
316988921,Sairyss/domain-driven-hexagon,TypeScript,19
612781022,getcursor/cursor,TypeScript,2415
73475252,wix/react-native-calendars,TypeScript,8
612344730,Yidadaa/ChatGPT-Next-Web,TypeScript,1627
237560248,codebdy/rxdrag,TypeScript,44
606803328,JimmyLv/BibiGPT,TypeScript,40
185901023,open-telemetry/opentelemetry-js,TypeScript,7
610217037,di-sukharev/opencommit,TypeScript,429
619108007,lxfater/Portal,TypeScript,272
589724407,Nutlope/twitterbio,TypeScript,14
612064182,motifland/markprompt,TypeScript,91
611328215,vincanger/coverlettergpt,TypeScript,68
614718071,xcatliu/chatgpt-next,TypeScript,22
