id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,163
3638964,ansible/ansible,Python,16
5483330,soimort/you-get,Python,116
155220641,huggingface/transformers,Python,74
89266735,facebookresearch/ParlAI,Python,8
93947448,twintproject/twint,Python,255
70746484,apache/incubator-tvm,Python,6
114619595,malwaredllc/byob,Python,119
35065876,GoogleCloudPlatform/python-docs-samples,Python,7
87520003,iGhibli/iOS-DeviceSupport,Python,13
217433767,facebookresearch/pytorch3d,Python,39
139199684,PrefectHQ/prefect,Python,12
114054873,espnet/espnet,Python,4
54686145,dataabc/weiboSpider,Python,2
124240220,fastnlp/fastNLP,Python,10
252939699,ifzhang/FairMOT,Python,18
196299328,649453932/Chinese-Text-Classification-Pytorch,Python,12
4127088,Azure/azure-sdk-for-python,Python,2
206397095,facebookresearch/pifuhd,Python,356
248056757,magicleap/SuperGluePretrainedNetwork,Python,44
47203045,DataDog/integrations-core,Python,0
250391956,rwightman/efficientdet-pytorch,Python,9
265645902,adamian98/pulse,Python,88
217049502,fastnlp/fastHan,Python,48
270866336,defparam/smuggler,Python,62
