id,name,lang,new stars
7548986,laravel/framework,PHP,3
448045,sebastianbergmann/phpunit,PHP,0
82238168,monicahq/monica,PHP,6
1631570,nikic/PHP-Parser,PHP,1
47495360,koel/koel,PHP,6
14259390,SpartnerNL/Laravel-Excel,PHP,2
7549096,doctrine/inflector,PHP,0
2884111,magento/magento2,PHP,5
6660366,dompdf/dompdf,PHP,7
330275,twigphp/Twig,PHP,2
1398634,symfony/css-selector,PHP,0
9131292,jenssegers/laravel-mongodb,PHP,4
4551765,thephpleague/oauth2-server,PHP,0
97311017,rectorphp/rector,PHP,4
11935508,RSS-Bridge/rss-bridge,PHP,0
248372441,filamentphp/filament,PHP,5
11907506,amphp/amp,PHP,3
38200433,jeroennoten/Laravel-AdminLTE,PHP,0
38957562,leokhoa/laragon,PHP,7
12063996,osTicket/osTicket,PHP,3
74026995,CodelyTV/php-ddd-example,PHP,2
27195711,alextselegidis/easyappointments,PHP,0
15836700,phoronix-test-suite/phoronix-test-suite,PHP,0
155852027,uvdesk/community-skeleton,PHP,0
512403918,hacoidev/ophim-core,PHP,6
