id,name,lang,new stars
36502,git/git,C,108
13233158,obsproject/obs-studio,C,463
74627617,commaai/openpilot,C,111
1614410,FFmpeg/FFmpeg,C,85
569041,curl/curl,C,147
201454051,Awesome-HarmonyOS/HarmonyOS,C,19
11715753,robertdavidgraham/masscan,C,1610
66150122,jarun/nnn,C,64
63477515,TheAlgorithms/C,C,218
13310527,jemalloc/jemalloc,C,28
53614190,eclipse/mosquitto,C,484
19330466,Cyan4973/xxHash,C,18
187922067,microsoft/WSL2-Linux-Kernel,C,16
37060852,betaflight/betaflight,C,19
68082730,Ralim/IronOS,C,33
59676171,Klipper3d/klipper,C,38
213916896,blender/blender,C,52
27275442,telekom-security/tpotce,C,26
4434428,kokke/tiny-AES-c,C,13
213346952,cesanta/elk,C,222
226167620,InfiniTimeOrg/InfiniTime,C,29
401256895,google/hiba,C,34
404926016,boku7/azureOutlookC2,C,51
306672101,TUDSSL/BFree,C,59
366909942,bigtreetech/BIGTREETECH-OCTOPUS-V1.0,C,7
