id,name,lang,new stars
21737465,sindresorhus/awesome,,1162
231283452,excalidraw/excalidraw,TypeScript,190
196701619,tauri-apps/tauri,Rust,711
11715753,robertdavidgraham/masscan,C,1611
270171567,freefq/free,,874
180190854,appwrite/appwrite,JavaScript,709
205679232,flipped-aurora/gin-vue-admin,Go,342
368525749,Tencent/secguide,,408
393571599,babysor/MockingBird,JavaScript,2107
127553476,rust-embedded/rust-raspberrypi-OS-tutorials,Rust,910
275993885,appsmithorg/appsmith,TypeScript,926
299482335,withfig/autocomplete,TypeScript,821
355959597,willmcgugan/textual,Python,812
14346979,snipe/snipe-it,PHP,21
401484223,PeterL1n/RobustVideoMatting,Python,677
316988921,Sairyss/domain-driven-hexagon,TypeScript,847
365005377,aristocratos/btop,C++,1301
358446986,waydroid/waydroid,Python,541
352051262,containers/youki,Rust,747
390401992,salesforce/Merlion,Python,594
332357698,YunaiV/ruoyi-vue-pro,Java,330
379820284,im2nguyen/rover,Go,462
271154586,AlexandreRouma/SDRPlusPlus,C++,40
406091035,HashLips/hashlips_art_engine,JavaScript,200
409750204,illusionofchaos/ios-gamed-0day,Objective-C,144
