id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,606
63484632,facebookresearch/fastText,HTML,26
224663696,alpinejs/alpine,HTML,91
93253246,javascript-tutorial/en.javascript.info,HTML,54
1300192,octocat/Spoon-Knife,HTML,9
61204818,github/opensource.guide,HTML,45
62263938,jwasham/computer-science-flash-cards,HTML,18
52710065,all-contributors/all-contributors,HTML,24
181746158,freddier/hyperblog,HTML,47
301793434,mattermost/focalboard,HTML,99
11969507,whatwg/html,HTML,22
244452551,alexeygrigorev/data-science-interviews,HTML,61
246128823,gustavoguanabara/html-css,HTML,55
125241352,rfordatascience/tidytuesday,HTML,16
66874942,rapid7/metasploitable3,HTML,11
154027884,samber/awesome-prometheus-alerts,HTML,102
240419888,vpncn/vpncn.github.io,HTML,79
16976402,fcwu/docker-ubuntu-vnc-desktop,HTML,15
77424533,mGalarnyk/datasciencecoursera,HTML,7
253543353,smaranjitghose/awesome-portfolio-websites,HTML,21
174074570,learning-zone/javascript-interview-questions,HTML,15
338102540,john-smilga/node-express-course,HTML,43
105712642,MicrosoftDocs/msteams-docs,HTML,2
397629875,commclassroom/commclassroom,HTML,29
397384430,TheOdinProject/css-exercises,HTML,5
