id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,417
22790488,iluwatar/java-design-patterns,Java,170
6296790,spring-projects/spring-boot,Java,211
20300177,google/guava,Java,71
63477660,TheAlgorithms/Java,Java,196
9754983,eugenp/tutorials,Java,83
53127403,apolloconfig/apollo,Java,187
148736243,qiurunze123/miaosha,Java,154
6834703,EnterpriseQualityCoding/FizzBuzzEnterpriseEdition,Java,166
11125589,keycloak/keycloak,Java,97
57147349,firebase/quickstart-android,Java,9
237940592,dromara/Sa-Token,Java,96
16446099,cryptomator/cryptomator,Java,364
49820627,react-native-svg/react-native-svg,Java,23
140543886,apache/incubator-shenyu,Java,93
81226206,karatelabs/karate,Java,25
108258950,twowaits/SDE-Interview-Questions,Java,92
67328052,web3j/web3j,Java,27
27911088,apache/nifi,Java,18
60561834,nextcloud/android,Java,20
332357698,YunaiV/ruoyi-vue-pro,Java,330
281866198,lyrric/seckill,Java,173
276025804,openlookeng/hetu-core,Java,24
406318039,rubyangxg/jd-qinglong,Java,60
296471971,FIRST-Tech-Challenge/FtcRobotController,Java,10
