id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,239
9384267,electron/electron,C++,672
1181927,bitcoin/bitcoin,C++,173
22887094,tesseract-ocr/tesseract,C++,116
27729880,grpc/grpc,C++,82
11171548,nlohmann/json,C++,83
168008797,microsoft/calculator,C++,49
4524181,facebook/folly,C++,58
74660642,taichi-dev/taichi,C++,110
125098880,ValveSoftware/Proton,C++,83
40892817,ethereum/solidity,C++,179
7056202,fmtlib/fmt,C++,63
6520784,RPCS3/rpcs3,C++,33
95114723,nasa/fprime,C++,29
146459443,vesoft-inc/nebula,C++,37
23086893,google/re2,C++,30
15773229,google/skia,C++,34
11986447,xournalpp/xournalpp,C++,104
218686763,tindy2013/subconverter,C++,59
189205663,qinguoyi/TinyWebServer,C++,179
15920273,supertuxkart/stk-code,C++,32
36781769,arvidn/libtorrent,C++,22
365005377,aristocratos/btop,C++,1329
24936365,lava/matplotlib-cpp,C++,15
271154586,AlexandreRouma/SDRPlusPlus,C++,40
