id,name,lang,new stars
943149,d3/d3,JavaScript,38
23083156,mui-org/material-ui,JavaScript,65
74791366,ryanmcdermott/clean-code-javascript,JavaScript,207
71995937,nuxt/nuxt.js,JavaScript,35
31629751,cypress-io/cypress,JavaScript,54
128624453,NervJS/taro,JavaScript,32
6988020,SheetJS/sheetjs,JavaScript,327
45431898,bvaughn/react-virtualized,JavaScript,17
17372733,OAI/OpenAPI-Specification,JavaScript,122
11061773,eslint/eslint,JavaScript,16
10999165,OptimalBits/bull,JavaScript,20
31452467,apsdehal/awesome-ctf,JavaScript,12
341715643,Th3Wall/Fakeflix,JavaScript,121
139662221,a597873885/webfunny_monitor,JavaScript,117
133092972,nodejs/undici,JavaScript,33
43954094,hypeserver/react-date-range,JavaScript,19
391973138,alyssaxuu/mapus,JavaScript,686
375877482,clouDr-f2e/rubick,JavaScript,255
102689445,mattermost/mattermost-webapp,JavaScript,1
366352205,zero205/JD_tencent_scf,JavaScript,31
96262560,discordjs/guide,JavaScript,8
291930234,testjavascript/nodejs-integration-tests-best-practices,JavaScript,381
392776445,vikrum/kidpix,JavaScript,234
388574386,githubocto/repo-visualizer,JavaScript,180
390239070,kimytsc/covid-rest-vaccine-macro,JavaScript,11
