id,name,lang,new stars
41881900,microsoft/vscode,TypeScript,256
6838921,prometheus/prometheus,Go,109
32689863,3b1b/manim,Python,321
74627617,commaai/openpilot,C++,754
267775629,geekxh/hello-algorithm,Java,235
9754983,eugenp/tutorials,Java,127
30203935,metabase/metabase,Clojure,104
207645083,tannerlinsley/react-query,TypeScript,50
70908208,RasaHQ/rasa,Python,282
6520784,RPCS3/rpcs3,C++,76
62088377,kubernetes/kompose,Go,137
293498508,JetBrains/compose-jb,Kotlin,502
240507922,mytechnotalent/Reverse-Engineering,C,318
19961085,apache/pinot,Java,174
2928944,Azure/azure-sdk-for-net,C#,193
262828795,badtuxx/DescomplicandoKubernetes,Shell,221
335164964,dataease/dataease,Java,349
391973138,alyssaxuu/mapus,JavaScript,686
302827809,datafuselabs/datafuse,Rust,409
392954531,badtuxx/DescomplicandoDocker,,1305
340402576,mrousavy/react-native-vision-camera,Swift,38
366352205,zero205/JD_tencent_scf,JavaScript,31
291930234,testjavascript/nodejs-integration-tests-best-practices,JavaScript,381
389544349,0voice/linux_kernel_wiki,,122
340660525,Blinue/Magpie,HLSL,83
