id,name,lang,new stars
64558143,Blankj/AndroidUtilCode,Java,20
267775629,geekxh/hello-algorithm,Java,320
9754983,eugenp/tutorials,Java,114
7587038,alibaba/canal,Java,44
112785414,alibaba/spring-cloud-alibaba,Java,39
15823460,redisson/redisson,Java,19
7010724,dianping/cat,Java,17
112717963,android-hacker/VirtualXposed,Java,23
6358188,apache/druid,Java,6
715605,redis/jedis,Java,12
117965972,alibaba/DataX,Java,14
33218414,react-native-camera/react-native-camera,Java,6
11997640,alibaba/otter,Java,10
138361150,doocs/jvm,Java,175
237867883,metersphere/metersphere,Java,90
19641638,lettuce-io/lettuce-core,Java,7
19961085,apache/pinot,Java,134
334274271,opensearch-project/OpenSearch,Java,29
27911088,apache/nifi,Java,4
21193524,apache/calcite,Java,7
237553513,CaffeineMC/sodium-fabric,Java,25
335164964,dataease/dataease,Java,316
76474200,apache/hudi,Java,18
311014644,JustCoding-Hai/subtlechat,Java,28
387930408,microsoft/gctoolkit,Java,112
