id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,25
15634981,godotengine/godot,C++,25
22067521,ocornut/imgui,C++,23
67702184,topjohnwu/Magisk,C++,16
259463685,carbon-language/carbon-lang,C++,33
98771110,zhongyang219/TrafficMonitor,C++,27
125098880,ValveSoftware/Proton,C++,7
33014811,notepad-plus-plus/notepad-plus-plus,C++,11
192025001,Qv2ray/Qv2ray,C++,9
103749180,OpenGenus/cosmos,C++,2
5736080,FreeCAD/FreeCAD,C++,8
106558568,doitsujin/dxvk,C++,11
146459443,vesoft-inc/nebula,C++,22
19866730,citra-emu/citra,C++,6
5973855,CleverRaven/Cataclysm-DDA,C++,5
17253131,baldurk/renderdoc,C++,3
1049088,openscad/openscad,C++,3
9753283,opentrack/opentrack,C++,1
2567844,mavlink/qgroundcontrol,C++,4
1358940,scummvm/scummvm,C++,0
388946490,facebookincubator/velox,C++,7
168555392,praydog/REFramework,C++,3
521191759,ProjectPhysX/FluidX3D,C++,49
493044023,Taiga74164/Akebi-GC,C++,15
506984830,tbnobody/OpenDTU,C++,13
