id,name,lang,new stars
23096959,golang/go,Go,31
15452919,ethereum/go-ethereum,Go,33
24268127,coreybutler/nvm-windows,Go,28
29217054,asim/go-micro,Go,10
107286889,schollz/croc,Go,77
44498957,valyala/fasthttp,Go,9
54400687,grafana/k6,Go,22
131212638,google/gvisor,Go,13
11593442,golang/groupcache,Go,7
109162639,thanos-io/thanos,Go,7
27051771,golang/protobuf,Go,7
118105436,golang-migrate/migrate,Go,11
66156850,TheAlgorithms/Go,Go,31
134018330,panjf2000/ants,Go,11
159540440,google/wire,Go,12
246903803,earthly/earthly,Go,11
161951219,wailsapp/wails,Go,11
11931032,btcsuite/btcd,Go,8
11452538,prometheus/alertmanager,Go,4
149515625,fluxcd/flagger,Go,7
370977430,OpenIMSDK/Open-IM-Server,Go,433
281694167,Mrs4s/go-cqhttp,Go,10
175405157,JanDeDobbeleer/oh-my-posh,Go,24
318476701,containerd/nerdctl,Go,26
286729329,zu1k/proxypool,Go,13
