id,name,lang,new stars
11730342,vuejs/vue,JavaScript,106
29028775,facebook/react-native,JavaScript,32
167174,jquery/jquery,JavaScript,43
36040894,gatsbyjs/gatsby,JavaScript,35
3955647,lodash/lodash,JavaScript,21
19745004,odoo/odoo,JavaScript,13
13926404,getredash/redash,JavaScript,25
147656990,myliang/x-spreadsheet,JavaScript,589
198441611,ricklamers/gridstudio,JavaScript,28
4075232,josdejong/jsoneditor,JavaScript,10
61204547,wix/Detox,JavaScript,9
21251069,feross/simple-peer,JavaScript,14
119708446,openspug/spug,JavaScript,14
22424133,muaz-khan/RecordRTC,JavaScript,157
278296523,kautukkundan/Awesome-Profile-README-templates,JavaScript,344
46641250,codeceptjs/CodeceptJS,JavaScript,8
279702593,francisrstokes/super-expressive,JavaScript,581
151103020,callstack/react-native-testing-library,JavaScript,8
278335273,anuraghazra/github-readme-stats,JavaScript,179
279064706,abhisheknaiidu/awesome-github-profile-readme,JavaScript,291
267775629,geekxh/hello-algorithm,JavaScript,9
263535757,lidangzzz/hedgehog-lab,JavaScript,63
273362244,jaxcore/bumblebee,JavaScript,49
277878515,fhsinchy/docker-handbook-projects,JavaScript,47
280172373,sleirsgoevy/ps4jb,JavaScript,49
