id,name,lang,new stars
63484632,facebookresearch/fastText,HTML,3
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,16
113552697,fengdu78/deeplearning_ai_books,HTML,6
61204818,github/opensource.guide,HTML,6
53131903,librespeed/speedtest,HTML,4
128014656,javascript-tutorial/zh.javascript.info,HTML,6
53416555,mdn/learning-area,HTML,2
197663980,RayTracing/raytracing.github.io,HTML,8
295774370,mdn/content,HTML,3
240419888,vpncn/vpncn.github.io,HTML,11
3618133,web-platform-tests/wpt,HTML,0
89778161,FluxionNetwork/fluxion,HTML,0
151870364,xiaorouji/openwrt-passwall,HTML,4
246278216,kenzok8/openwrt-packages,HTML,4
281297416,adityatelange/hugo-PaperMod,HTML,12
19771991,spotify/web-api-auth-examples,HTML,1
256327195,twbs/bootstrap-npm-starter,HTML,0
369338804,fireship-io/threejs-scroll-animation-demo,HTML,1
174074570,learning-zone/javascript-interview-questions,HTML,1
263791995,Data-Learn/data-engineering,HTML,1
160240255,joanby/r-basic,HTML,0
390399065,themesberg/flowbite,HTML,14
425159471,sunym1993/flash-linux0.11-talk,HTML,34
157300706,VoronDesign/Voron-Hardware,HTML,0
397384430,TheOdinProject/css-exercises,HTML,1
