id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,94
126577260,trekhleb/javascript-algorithms,JavaScript,356
107111421,thedaviddias/Front-End-Checklist,,245
74791366,ryanmcdermott/clean-code-javascript,JavaScript,281
138393139,trimstray/the-book-of-secret-knowledge,,253
220809393,willmcgugan/rich,Python,376
85031442,poteto/hiring-without-whiteboards,JavaScript,240
61137153,evanw/esbuild,Go,146
319029846,beurtschipper/Depix,Python,82
47690142,CoatiSoftware/Sourcetrail,C++,154
192632000,dapr/dapr,Go,170
121898717,dani-garcia/bitwarden_rs,JavaScript,196
34526884,ant-design/ant-design,TypeScript,728
290247146,mitmath/18S191,Julia,9
201403923,activeloopai/Hub,Python,164
133092972,nodejs/undici,JavaScript,105
338529997,surfcodes/surf,TypeScript,252
256772852,salesforce/cloudsplaining,JavaScript,23
196613241,edeng23/binance-trade-bot,Python,220
339233295,davidfowl/DotNetCodingPatterns,,115
337811507,VITA-Group/TransGAN,Python,151
338771010,Bugswriter/tuxi,Shell,95
320237898,globalaihub/introduction-to-python,Jupyter Notebook,38
259446769,lutfumertceylan/top25-parameter,,29
269913530,MManoah/league-profile-tool,JavaScript,25
