id,name,lang,new stars
2573058,foundation/foundation-sites,HTML,17
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,70
11507163,uikit/uikit,HTML,45
73561650,jaywcjlove/linux-command,HTML,89
75867720,wesbos/JavaScript30,HTML,106
152327866,Igglybuff/awesome-piracy,HTML,73
157813180,microsoft/ai-edu,HTML,78
275191143,PanDownloadServer/Server,HTML,22
39487546,vector-im/element-web,HTML,37
181746158,freddier/hyperblog,HTML,60
249092249,itorr/nbnhhsh,HTML,87
3618133,web-platform-tests/wpt,HTML,15
295774370,mdn/content,HTML,52
132391441,zlkbdotnet/zfaka,HTML,18
107555654,kubeapps/kubeapps,HTML,15
281297416,adityatelange/hugo-PaperMod,HTML,41
161886347,xxlllq/system_architect,HTML,64
203856675,lnbook/lnbook,HTML,71
51108542,Azure/SONiC,HTML,10
359760991,PeiQi0/PeiQi-WIKI-POC,HTML,71
335896927,liyupi/free-programming-resources,HTML,31
33331247,cirosantilli/china-dictatorship,HTML,24
20395176,Xilinx/embeddedsw,HTML,2
14218827,GoogleChrome/developer.chrome.com,HTML,12
382961323,benawad/astralfans-landing,HTML,24
