id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,255
100060912,microsoft/terminal,C++,616
44838949,apple/swift,C++,105
5108051,opencv/opencv,C++,203
23357588,protocolbuffers/protobuf,C++,151
15634981,godotengine/godot,C++,403
22067521,ocornut/imgui,C++,304
39840932,google/googletest,C++,90
120887835,huihut/interview,C++,159
67702184,topjohnwu/Magisk,C++,228
4524181,facebook/folly,C++,491
60246359,ClickHouse/ClickHouse,C++,439
74660642,taichi-dev/taichi,C++,107
125098880,ValveSoftware/Proton,C++,227
1062572,catchorg/Catch2,C++,110
196813750,Light-City/CPlusPlusThings,C++,201
11577304,dolphin-emu/dolphin,C++,30
106558568,doitsujin/dxvk,C++,64
130068982,taskflow/taskflow,C++,50
344192338,microsoft/IoT-For-Beginners,C++,5225
283410102,sogou/workflow,C++,278
346871538,microsoft/wslg,C++,157
267792621,Tencent/TNN,C++,105
283280154,jomjol/AI-on-the-edge-device,C++,178
356055024,tensorflow/tflite-micro,C++,34
