id,name,lang,new stars
41881900,microsoft/vscode,TypeScript,33
214587193,supabase/supabase,TypeScript,64
231283452,excalidraw/excalidraw,TypeScript,104
137078487,vuejs/core,TypeScript,14
128624453,NervJS/taro,TypeScript,2
192925833,prisma/prisma,TypeScript,20
130884470,solidjs/solid,TypeScript,18
361044034,slidevjs/slidev,TypeScript,15
63226588,marmelab/react-admin,TypeScript,3
236095576,backstage/backstage,TypeScript,13
285092252,serverless-stack/sst,TypeScript,46
249995750,AmruthPillai/Reactive-Resume,TypeScript,325
519577891,upscayl/upscayl,TypeScript,178
412152628,unocss/unocss,TypeScript,27
316988921,Sairyss/domain-driven-hexagon,TypeScript,7
573631261,transitive-bullshit/chatgpt-api,TypeScript,71
304740870,tamagui/tamagui,TypeScript,232
570011726,zlib-searcher/zlib-searcher,TypeScript,83
573941980,mpociot/chatgpt-vscode,TypeScript,22
438886855,Tencent/tdesign-vue-next,TypeScript,1
376466060,mebtte/cicada,TypeScript,14
482383845,Cameri/nostream,TypeScript,14
577049968,liaoliao666/v2ex,TypeScript,5
518698474,taikoxyz/taiko-mono,TypeScript,7
517288850,starkoora/wanted-pre-onboarding-challenge-fe-1-api,TypeScript,0
