id,name,lang,new stars
9384267,electron/electron,C++,14
1181927,bitcoin/bitcoin,C++,62
5108051,opencv/opencv,C++,28
23357588,protocolbuffers/protobuf,C++,18
65600975,pytorch/pytorch,C++,29
15634981,godotengine/godot,C++,24
22067521,ocornut/imgui,C++,21
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,11
16587283,dmlc/xgboost,C++,2
4524181,facebook/folly,C++,7
11892946,uglide/RedisDesktopManager,C++,7
19953044,google/flatbuffers,C++,6
14981376,dogecoin/dogecoin,C++,7
102692863,onnx/onnx,C++,4
18348651,OpenRCT2/OpenRCT2,C++,59
95114723,nasa/fprime,C++,0
1605598,bulletphysics/bullet3,C++,6
26255337,cameron314/concurrentqueue,C++,7
15122806,google/benchmark,C++,2
128430621,OpenTTD/OpenTTD,C++,2
153097643,openvinotoolkit/openvino,C++,5
77624593,Chatterino/chatterino2,C++,34
237050734,horsicq/PDBRipper,C++,16
295070732,GJDuck/e9afl,C++,17
357538373,Mauler125/detours_r5,C++,8
