id,name,lang,new stars
41881900,microsoft/vscode,TypeScript,65
52631841,gothinkster/realworld,TypeScript,21
79162682,laurent22/joplin,TypeScript,22
4414698,compiler-explorer/compiler-explorer,TypeScript,8
326404870,SigNoz/signoz,TypeScript,35
574116196,wong2/chatgpt-google-extension,TypeScript,143
360366759,liupan1890/aliyunpan,TypeScript,101
519577891,upscayl/upscayl,TypeScript,23
609416865,yetone/openai-translator,TypeScript,686
199488860,actions/starter-workflows,TypeScript,4
538663825,resendlabs/react-email,TypeScript,58
274248201,LasCC/Hack-Tools,TypeScript,78
385261169,unjs/unplugin,TypeScript,66
593021678,cfortuner/promptable,TypeScript,28
609090479,futantan/OpenGpt,TypeScript,314
609369375,yuvalsuede/ai-component-generator,TypeScript,58
609517170,chathub-dev/chathub,TypeScript,157
610260322,Bin-Huang/chatbox,TypeScript,110
602174942,Mirrorful/mirrorful,TypeScript,30
612498276,mckaywrigley/chatbot-ui,TypeScript,55
609092468,cosin2077/chaty,TypeScript,13
609896667,NostrGit/NostrGit,TypeScript,32
609790481,ZhUyU1997/open-pose-editor,TypeScript,37
612160788,noobnooc/ohmygpt,TypeScript,14
603889680,AntonioErdeljac/next-netflix-tutorial,TypeScript,10
