id,name,lang,new stars
199570071,2dust/v2rayN,C#,282
17620347,dotnet/aspnetcore,C#,89
164140756,files-community/Files,C#,245
13428264,ShareX/ShareX,C#,379
69662720,mxgmn/WaveFunctionCollapse,C#,172
54086969,thangchung/awesome-dotnet-core,C#,47
69673033,ardalis/CleanArchitecture,C#,57
75505125,abpframework/abp,C#,66
18586705,nopSolutions/nopCommerce,C#,16
743436,egametang/ET,C#,39
372096057,Richasy/Bili.Uwp,C#,66
17941520,neuecc/UniRx,C#,21
76425236,EduardoPires/EquinoxProject,C#,73
103086697,thangchung/clean-code-dotnet,C#,47
366663429,jynew/jynew,C#,49
778828,MassTransit/MassTransit,C#,23
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,17
158405551,GitCredentialManager/git-credential-manager,C#,53
342637264,blazorhero/CleanArchitecture,C#,27
116210568,ScottPlot/ScottPlot,C#,29
199628708,microsoft/RulesEngine,C#,33
166123164,chronoxor/NetCoreServer,C#,35
307848141,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,11
333602918,desenvolvedor-io/dev-store,C#,86
101895131,DataDog/dd-trace-dotnet,C#,5
