id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,88
155220641,huggingface/transformers,Python,53
29749635,donnemartin/data-science-ipython-notebooks,Python,49
4793392,sqlmapproject/sqlmap,Python,17
33884891,apache/airflow,Python,14
21467110,explosion/spaCy,Python,19
48623558,chubin/wttr.in,Python,725
70908208,RasaHQ/rasa,Python,148
154739597,google/jax,Python,33
89266735,facebookresearch/ParlAI,Python,6
157733401,Dod-o/Statistical-Learning-Method_Code,Python,24
72523920,cupy/cupy,Python,10
198616978,UKPLab/sentence-transformers,Python,12
265635506,formatc1702/WireViz,Python,261
133100880,kubeflow/pipelines,Python,4
225813090,clovaai/stargan-v2,Python,32
169457007,microsoft/forecasting,Python,20
214485001,Project-MONAI/MONAI,Python,5
246079929,owid/covid-19-data,Python,6
215173055,QData/TextAttack,Python,75
274310252,vsitzmann/siren,Python,50
261898494,google/skywater-pdk,Python,40
194292536,m4ll0k/Bug-Bounty-Toolz,Python,49
274679814,wrenfairbank/telegram_gcloner,Python,48
211859022,Deep-MI/FastSurfer,Python,19
