id,name,lang,new stars
23096959,golang/go,Go,185
20580498,kubernetes/kubernetes,Go,40
20904437,gin-gonic/gin,Go,72
11225014,etcd-io/etcd,Go,22
74175805,istio/istio,Go,13
26337322,rancher/rancher,Go,8
11393110,urfave/cli,Go,9
192632000,dapr/dapr,Go,29
285864199,zeromicro/go-zero,Go,26
48109239,cilium/cilium,Go,18
136505169,tinygo-org/tinygo,Go,152
120896210,argoproj/argo-cd,Go,16
26661222,tinode/chat,Go,5
11206255,Shopify/sarama,Go,3
237523442,tailscale/tailscale,Go,23
93444615,hashicorp/terraform-provider-aws,Go,2
91054480,rs/zerolog,Go,8
323965659,alist-org/alist,Go,39
125275487,kubernetes-sigs/kubebuilder,Go,6
170411418,kedacore/keda,Go,5
58184885,kubernetes/kube-state-metrics,Go,4
19608522,googleapis/google-cloud-go,Go,2
335952417,sigstore/cosign,Go,4
178423689,nat-henderson/terraform-provider-dominos,Go,9
498831802,knadh/dns.toys,Go,48
