id,name,lang,new stars
1863329,laravel/laravel,PHP,147
458058,symfony/symfony,PHP,59
1864363,composer/composer,PHP,75
7548986,laravel/framework,PHP,66
1420053,guzzle/guzzle,PHP,61
448045,sebastianbergmann/phpunit,PHP,37
2253830,PHPMailer/PHPMailer,PHP,50
53783664,easychen/howto-make-more-money,PHP,57
12615154,barryvdh/laravel-debugbar,PHP,48
14732311,octobercms/october,PHP,39
2884111,magento/magento2,PHP,33
597887,doctrine/orm,PHP,26
2699935,squizlabs/PHP_CodeSniffer,PHP,21
8305060,top-think/think,PHP,18
3217621,phpmyadmin/phpmyadmin,PHP,17
9131292,jenssegers/laravel-mongodb,PHP,19
42261096,fuzzdb-project/fuzzdb,PHP,47
23056580,laravel/socialite,PHP,24
10883164,barryvdh/laravel-dompdf,PHP,20
2464908,joomla/joomla-cms,PHP,12
456930,splitbrain/dokuwiki,PHP,22
76064827,mailcow/mailcow-dockerized,PHP,30
148129143,bagisto/bagisto,PHP,45
31425145,billz/raspap-webgui,PHP,27
69691727,pmmp/PocketMine-MP,PHP,18
