id,name,lang,new stars
2325298,torvalds/linux,C,469
36502,git/git,C,136
111583593,Genymobile/scrcpy,C,532
1903522,php/php-src,C,68
10446890,bilibili/ijkplayer,C,68
18666758,pjreddie/darknet,C,86
20159867,nothings/stb,C,74
32969220,esp8266/Arduino,C,43
102578345,coolsnowwolf/lede,C,134
3199002,raspberrypi/linux,C,31
69269563,go-vgo/robotgo,C,239
70127218,espressif/arduino-esp32,C,37
246335987,ventoy/Ventoy,C,920
117948953,Atmosphere-NX/Atmosphere,C,39
7408108,RT-Thread/rt-thread,C,48
16734696,meetecho/janus-gateway,C,181
60667730,lvgl/lvgl,C,71
179354282,acidanthera/OpenCorePkg,C,125
86245815,pygame/pygame,C,29
108110706,tporadowski/redis,C,45
99199151,xiph/rnnoise,C,16
251287681,danigargu/CVE-2020-0796,C,35
241659610,zxystd/itlwm,C,127
54581275,MicrosoftDocs/WSL,C,11
207354223,FreeRTOS/FreeRTOS-Kernel,C,9
