id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,328
9384267,electron/electron,C++,218
23357588,protocolbuffers/protobuf,C++,186
34864402,apache/incubator-mxnet,C++,43
11171548,nlohmann/json,C++,122
107794782,trojan-gfw/trojan,C++,292
74660642,taichi-dev/taichi,C++,327
60246359,ClickHouse/ClickHouse,C++,85
81227005,facebookresearch/faiss,C++,92
2310495,ceph/ceph,C++,29
2200856,MarlinFirmware/Marlin,C++,56
196813750,Light-City/CPlusPlusThings,C++,1584
192025001,Qv2ray/Qv2ray,C++,258
130068982,taskflow/taskflow,C++,62
237728012,Trojan-Qt5/Trojan-Qt5,C++,225
76990209,Aircoookie/WLED,C++,63
131236938,an-tao/drogon,C++,175
119961591,linyacool/WebServer,C++,42
247188639,pdown2020/pdown,C++,218
222192366,zxystd/IntelBluetoothFirmware,C++,48
119178893,klzgrad/naiveproxy,C++,160
173272321,bigtreetech/BIGTREETECH-SKR-V1.3,C++,11
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,27
266890685,arc80/plywood,C++,120
223904726,wang-xinyu/tensorrtx,C++,55
