id,name,lang,new stars
2325298,torvalds/linux,C,51
10744183,netdata/netdata,C,17
156018,redis/redis,C,12
11715753,robertdavidgraham/masscan,C,12
7634677,openssl/openssl,C,9
29759715,facebook/zstd,C,3
84240850,timescale/timescaledb,C,25
93205465,apple/darwin-xnu,C,9
193885464,woltapp/blurhash,C,6
65899476,espressif/esp-idf,C,7
13310527,jemalloc/jemalloc,C,2
117948953,Atmosphere-NX/Atmosphere,C,44
7408108,RT-Thread/rt-thread,C,3
6376337,pocoproject/poco,C,5
60667730,lvgl/lvgl,C,9
105944401,yugabyte/yugabyte-db,C,2
2997204,openwall/john,C,5
7370241,RIOT-OS/RIOT,C,1
7476948,troydhanson/uthash,C,3
131710328,CTCaer/hekate,C,8
40556106,wazuh/wazuh,C,4
124174311,Simple-XX/SimpleKernel,C,23
48129848,eclipse/paho.mqtt.embedded-c,C,1
2276287,riscv/riscv-isa-sim,C,2
317179870,KhaosT/ACVM,C,30
