id,name,lang,new stars
21540759,avelino/awesome-go,Go,583
20904437,gin-gonic/gin,Go,216
48378947,fatedier/frp,Go,270
29261473,minio/minio,Go,107
136815833,Dreamacro/clash,Go,338
163883279,nektos/act,Go,1210
50613991,goharbor/harbor,Go,200
46089560,containerd/containerd,Go,71
134012064,pion/webrtc,Go,36
367284699,lima-vm/lima,Go,121
121086193,99designs/gqlgen,Go,42
274625369,infracost/infracost,Go,48
146641150,tektoncd/pipeline,Go,26
107417113,cookieY/Yearning,Go,53
359419233,kubeshark/kubeshark,Go,1484
19799491,tendermint/tendermint,Go,22
318476701,containerd/nerdctl,Go,133
333303663,bytebase/bytebase,Go,87
257434373,apernet/hysteria,Go,209
320818962,teivah/100-go-mistakes,Go,180
22700054,hashicorp/golang-lru,Go,67
342854098,superseriousbusiness/gotosocial,Go,401
299054922,alpkeskin/mosint,Go,158
429588481,DrDonk/unlocker,Go,45
555891400,iximiuz/cdebug,Go,130
