id,name,lang,new stars
8514,rails/rails,Ruby,62
65252,jekyll/jekyll,Ruby,59
52281283,mastodon/mastodon,Ruby,1074
53238813,Homebrew/brew,Ruby,85
13840241,freeCodeCamp/devdocs,Ruby,111
2293158,rapid7/metasploit-framework,Ruby,56
2500088,gitlabhq/gitlabhq,Ruby,9
308770,heartcombo/devise,Ruby,15
3623050,Homebrew/homebrew-cask,Ruby,31
18486300,lewagon/setup,Ruby,38
202291859,chatwoot/chatwoot,Ruby,55
88740103,postalserver/postal,Ruby,20
3314,spree/spree,Ruby,16
1918677,fluent/fluentd,Ruby,23
96395,faker-ruby/faker,Ruby,13
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,27
6899875,opf/openproject,Ruby,33
96071,rack/rack,Ruby,7
103766152,github/explore,Ruby,22
229006,mileszs/wicked_pdf,Ruby,1
3898922,zammad/zammad,Ruby,9
93163073,dependabot/dependabot-core,Ruby,18
10088951,TheOdinProject/theodinproject,Ruby,12
641512,openstreetmap/openstreetmap-website,Ruby,4
365723058,learn-co-curriculum/phase-4-creating-a-rails-api,Ruby,3
