id,name,lang,new stars
54346799,public-apis/public-apis,Python,1650
71220757,swisskyrepo/PayloadsAllTheThings,Python,223
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,201
74627617,commaai/openpilot,Python,532
162998479,sherlock-project/sherlock,Python,466
90563585,chubin/cheat.sh,Python,1424
28751632,0xAX/linux-insides,Python,124
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,Python,225
65083316,luong-komorebi/Awesome-Linux-Software,Python,265
8162715,saleor/saleor,Python,252
498011141,huggingface/diffusers,Python,240
392603437,jxxghp/nas-tools,Python,172
520969009,mouredev/Hello-Python,Python,310
344554014,TomSchimansky/CustomTkinter,Python,242
286301447,neuml/txtai,Python,147
390536799,mlfoundations/open_clip,Python,147
566274965,paperswithcode/galai,Python,268
505667511,sczhou/CodeFormer,Python,221
567106691,ShoufaChen/DiffusionDet,Python,775
540842713,chidiwilliams/buzz,Python,574
393829000,KasRoudra/PyPhisher,Python,72
514304222,zas023/JdBuyer,Python,236
562269750,jointakahe/takahe,Python,308
328077563,raminmh/CfC,Python,74
567074528,testanull/ProxyNotShell-PoC,Python,48
