id,name,lang,new stars
119811010,tabler/tabler,HTML,15
75867720,wesbos/JavaScript30,HTML,7
26291683,twitter/twemoji,HTML,2
39575101,phil-opp/blog_os,HTML,7
62025838,DeviaVir/zenbot,HTML,1
62163576,ConsenSys/smart-contract-best-practices,HTML,1
79055279,munificent/craftinginterpreters,HTML,7
240419888,vpncn/vpncn.github.io,HTML,10
74809720,Chuyu-Team/Dism-Multi-language,HTML,12
151870364,xiaorouji/openwrt-passwall,HTML,0
281297416,adityatelange/hugo-PaperMod,HTML,5
230926110,qkqpttgf/OneManager-php,HTML,6
244465123,yusufyilmazfr/tasarim-desenleri-turkce-kaynak,HTML,7
183682229,Lerist/FakeLocation,HTML,2
19771991,spotify/web-api-auth-examples,HTML,2
255251641,UmeLabs/node.umelabs.dev,HTML,2
291293670,durgeshsamariya/awesome-github-profile-readme-templates,HTML,2
141455769,An0nUD4Y/blackeye,HTML,1
346557153,unclestrong/DeepLearning_LHY21_Notes,HTML,2
254869409,techchipnet/CamPhish,HTML,4
14218827,GoogleChrome/developer.chrome.com,HTML,2
379940422,jonasschmedtmann/html-css-course,HTML,1
324815500,Ja7ad/W3Schools,HTML,2
435449045,CaoCaoMiner/CC-Miner-Tax-Proxy,HTML,3
425766132,Tencent/tdesign-common,HTML,3
