id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,132
63476337,TheAlgorithms/Python,Python,40
12888993,home-assistant/core,Python,16
74627617,commaai/openpilot,Python,14
162998479,sherlock-project/sherlock,Python,23
118861276,gto76/python-cheatsheet,Python,188
212639071,bregman-arie/devops-exercises,Python,23
307260205,yt-dlp/yt-dlp,Python,127
7053637,python/mypy,Python,9
120710644,Vonng/ddia,Python,38
9774482,maurosoria/dirsearch,Python,11
122663163,pyodide/pyodide,Python,9
305316768,RangiLyu/nanodet,Python,26
156847937,jesse-ai/jesse,Python,5
439074484,teslamotors/light-show,Python,270
256730612,sandy1709/catuserbot,Python,13
415694324,sxyu/svox2,Python,41
422005902,ThioJoe/YouTube-Spammer-Purge,Python,16
416947996,mpcabete/bombcrypto-bot,Python,41
440678688,facebookresearch/SLIP,Python,35
412876502,anasty17/mirror-leech-telegram-bot,Python,4
438184167,davidbombal/log4jminecraft,Python,8
324150905,chicolucio/terminal-christmas-tree,Python,4
441152020,AsmSafone/MusicPlayer,Python,4
441163031,widevinedump/WV-AMZN-4K-RIPPER,Python,4
