id,name,lang,new stars
15634981,godotengine/godot,C++,43
39840932,google/googletest,C++,49
4524181,facebook/folly,C++,10
7056202,fmtlib/fmt,C++,14
29397594,ssloy/tinyrenderer,C++,11
102692863,onnx/onnx,C++,8
38581626,pybind/pybind11,C++,9
283410102,sogou/workflow,C++,14
12756992,opencv/opencv_contrib,C++,4
7512484,ArduPilot/ardupilot,C++,7
5973855,CleverRaven/Cataclysm-DDA,C++,3
39211337,flutter/engine,C++,21
5298790,PX4/PX4-Autopilot,C++,3
99919302,apache/doris,C++,24
439491516,ange-yaghi/engine-sim,C++,258
372536760,oceanbase/oceanbase,C++,7
36832736,weidai11/cryptopp,C++,3
471960338,BoomingTech/Piccolo,C++,13
256049233,microsoft/WindowsAppSDK,C++,3
61980658,azerothcore/azerothcore-wotlk,C++,0
207663235,cmu-db/bustub,C++,87
523244338,hunar4321/life_code,C++,90
241597051,encrypted-def/basic-algo-lecture,C++,1
529476628,Joshua-Ashton/VPhysics-Jolt,C++,108
475967053,12CrazyPaul21/WxBox,C++,8
