id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,377
199570071,2dust/v2rayN,C#,259
38380854,dnSpy/dnSpy,C#,71
161012019,jellyfin/jellyfin,C#,346
262395224,dotnet/maui,C#,89
29078997,dotnet/roslyn,C#,46
14964475,AvaloniaUI/Avalonia,C#,58
120231691,Ryujinx/Ryujinx,C#,91
22456440,ppy/osu,C#,62
46755185,bitwarden/server,C#,53
75990888,dotnet/csharplang,C#,29
375939072,dotnetcore/FastGithub,C#,205
135050219,TGSAN/CMWTAT_Digital_Edition,C#,342
27251463,QuantConnect/Lean,C#,32
72174164,SixLabors/ImageSharp,C#,70
153711945,dotnet/wpf,C#,21
366663429,jynew/jynew,C#,108
50605426,microsoft/MixedRealityToolkit-Unity,C#,19
245033131,proxysu/ProxySU,C#,78
80280403,oskardudycz/EventSourcing.NetCore,C#,62
119571446,dotnet/samples,C#,54
199628708,microsoft/RulesEngine,C#,82
131145697,Azure-Samples/cognitive-services-speech-sdk,C#,9
307848141,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,24
418846673,BartoszCichecki/LenovoLegionToolkit,C#,168
