id,name,lang,new stars
58028038,521xueweihan/HelloGitHub,Python,296
81598961,python/cpython,Python,230
4578002,faif/python-patterns,Python,72
70905478,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,134
212639071,bregman-arie/devops-exercises,Python,599
118861276,gto76/python-cheatsheet,Python,155
262296122,PaddlePaddle/PaddleOCR,Python,453
393571599,babysor/MockingBird,Python,185
101782647,facebookresearch/fairseq,Python,121
355959597,Textualize/textual,Python,1423
263556058,521xueweihan/GitHub520,Python,101
52728517,programthink/zhao,Python,53
336274588,PaddlePaddle/PaddleNLP,Python,254
129815042,thu-ml/tianshou,Python,43
150367689,corpnewt/gibMacOS,Python,44
315490189,dortania/OpenCore-Legacy-Patcher,Python,385
474839179,hiroi-sora/Umi-OCR,Python,224
148062266,JustAnotherArchivist/snscrape,Python,180
498449014,nerfstudio-project/nerfstudio,Python,449
539389184,TheLastBen/fast-stable-diffusion,Python,557
404144554,chaiNNer-org/chaiNNer,Python,77
429315948,SamirPaul1/DSAlgo,Python,137
520318640,Newbeeer/Poisson_flow,Python,168
509850056,Visualize-ML/Book4_Power-of-Matrix,Python,78
509436902,automl/TabPFN,Python,189
