id,name,lang,new stars
8514,rails/rails,Ruby,21
65252,jekyll/jekyll,Ruby,20
7569578,discourse/discourse,Ruby,19
27442967,fastlane/fastlane,Ruby,10
538746,ruby/ruby,Ruby,12
2203645,CocoaPods/CocoaPods,Ruby,5
138312,capistrano/capistrano,Ruby,6
4095287,rubocop/rubocop,Ruby,3
3314,spree/spree,Ruby,5
202291859,chatwoot/chatwoot,Ruby,15
611921,activeadmin/activeadmin,Ruby,2
5200099,thoughtbot/guides,Ruby,6
15435,Shopify/liquid,Ruby,8
1333863,kaminari/kaminari,Ruby,3
108278,chef/chef,Ruby,3
75785147,rails/webpacker,Ruby,6
30337170,rmosolgo/graphql-ruby,Ruby,2
839336,simplecov-ruby/simplecov,Ruby,3
38867,svenfuchs/rails-i18n,Ruby,1
5144181,jnunemaker/flipper,Ruby,0
11426474,github/choosealicense.com,Ruby,4
103766152,github/explore,Ruby,6
2725544,CocoaPods/Xcodeproj,Ruby,2
238983,rspec/rspec-mocks,Ruby,1
3276877,ThrowTheSwitch/Ceedling,Ruby,0
