id,name,lang,new stars
100060912,microsoft/terminal,C++,23
65600975,pytorch/pytorch,C++,20
27729880,grpc/grpc,C++,13
23405758,google/leveldb,C++,12
1116542,aria2/aria2,C++,10
60246359,ClickHouse/ClickHouse,C++,9
18503721,facebook/yoga,C++,5
95879426,Tencent/ncnn,C++,4
26038648,gabime/spdlog,C++,6
102343794,apache/incubator-brpc,C++,7
5736080,FreeCAD/FreeCAD,C++,6
51905353,apache/arrow,C++,4
9090933,capnproto/capnproto,C++,3
8162615,PointCloudLibrary/pcl,C++,7
181436799,alibaba/MNN,C++,1
1320594,SpiderLabs/ModSecurity,C++,7
248175118,MegEngine/MegEngine,C++,0
27918697,versatica/mediasoup,C++,5
372536760,oceanbase/oceanbase,C++,2
81634683,Oneflow-Inc/oneflow,C++,7
153097643,openvinotoolkit/openvino,C++,3
313501668,wenet-e2e/wenet,C++,3
133582946,SteveMacenski/slam_toolbox,C++,3
435394986,0voice/introduce_c-cpp_manual,C++,20
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,5
