id,name,lang,new stars
246335987,ventoy/Ventoy,C,45
2810292,pbatard/rufus,C,24
90320494,ish-app/ish,C,16
27737393,qmk/qmk_firmware,C,21
45821540,openwrt/openwrt,C,25
63477515,TheAlgorithms/C,C,23
147667687,pwn20wndstuff/Undecimus,C,10
26917568,nodemcu/nodemcu-firmware,C,5
179354282,acidanthera/OpenCorePkg,C,21
70127218,espressif/arduino-esp32,C,10
65899476,espressif/esp-idf,C,12
18106269,lz4/lz4,C,9
35129809,transmission/transmission,C,14
3791835,darktable-org/darktable,C,6
22711503,gcc-mirror/gcc,C,9
3565909,raspberrypi/firmware,C,8
101540444,imbushuo/mac-precision-touchpad,C,13
130578889,pymumu/smartdns,C,9
86245815,pygame/pygame,C,12
272457606,jart/cosmopolitan,C,959
15120676,libusb/libusb,C,6
1253879,stlink-org/stlink,C,8
282790925,badafans/better-cloudflare-ip,C,28
240011145,Lienol/openwrt,C,9
340927189,zestydevy/dinosaur-planet,C,26
