id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,154
132464395,Snailclimb/JavaGuide,Java,118
507775,elastic/elasticsearch,Java,30
151834062,doocs/advanced-java,Java,67
72907253,ityouknow/spring-boot-examples,Java,21
2700474,alibaba/fastjson,Java,21
110211147,xkcoding/spring-boot-demo,Java,58
154648112,hollischuang/toBeTopJavaer,Java,49
7587038,alibaba/canal,Java,54
112785414,alibaba/spring-cloud-alibaba,Java,29
73614722,CarGuo/GSYVideoPlayer,Java,16
18723836,looly/hutool,Java,36
56829582,youth5201314/banner,Java,16
77993578,LuckSiege/PictureSelector,Java,16
96704265,MindorksOpenSource/android-interview-questions,Java,4
42304749,apache/shardingsphere-elasticjob-lite,Java,18
148496687,YunaiV/SpringBoot-Labs,Java,49
218689982,KunMinX/Jetpack-MVVM-Best-Practice,Java,32
89822531,Anuken/Mindustry,Java,160
73034122,527515025/springBoot,Java,21
159422409,Snailclimb/springboot-guide,Java,40
166515022,prestosql/presto,Java,5
222578036,WeiYe-Jing/datax-web,Java,34
237553513,jellysquid3/sodium-fabric,Java,5
267751675,whwlsfb/BurpCrypto,Java,51
