id,name,lang,new stars
100060912,microsoft/terminal,C++,101
23357588,protocolbuffers/protobuf,C++,16
12791642,BVLC/caffe,C++,7
11171548,nlohmann/json,C++,17
39840932,google/googletest,C++,13
60246359,ClickHouse/ClickHouse,C++,23
126412363,simdjson/simdjson,C++,10
1062572,catchorg/Catch2,C++,5
14981376,dogecoin/dogecoin,C++,10
81887991,microsoft/AirSim,C++,13
51905353,apache/arrow,C++,5
7512484,ArduPilot/ardupilot,C++,3
15379620,PCSX2/pcsx2,C++,4
86897963,ZLMediaKit/ZLMediaKit,C++,18
46374199,IntelRealSense/librealsense,C++,6
5298790,PX4/PX4-Autopilot,C++,2
280608729,UZ-SLAMLab/ORB_SLAM3,C++,4
72425875,opcm/pcm,C++,20
113932055,FISCO-BCOS/FISCO-BCOS,C++,5
276269866,TixiaoShan/LIO-SAM,C++,2
112542515,NVIDIA/cutlass,C++,5
139863328,RobustFieldAutonomyLab/LeGO-LOAM,C++,3
202483348,KvrocksLabs/kvrocks,C++,17
153316914,BehaviorTree/BehaviorTree.CPP,C++,5
331519359,Lakhankumawat/LearnCPP,C++,22
