id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,58
172953845,coder/code-server,TypeScript,13
79162682,laurent22/joplin,TypeScript,18
348060227,withastro/astro,TypeScript,43
280557054,trpc/trpc,TypeScript,45
495836457,t3-oss/create-t3-app,TypeScript,53
235901813,PostHog/posthog,TypeScript,11
573631261,transitive-bullshit/chatgpt-api,TypeScript,93
97062850,quicktype/quicktype,TypeScript,29
574965758,fuergaosi233/wechat-chatgpt,TypeScript,54
430183021,teaxyz/cli,TypeScript,39
77326607,misskey-dev/misskey,TypeScript,83
553759919,shadcn/taxonomy,TypeScript,38
604791960,Nutlope/roomGPT,TypeScript,792
608490374,ddiu8081/chatgpt-demo,TypeScript,579
356266608,nkallen/plasticity,TypeScript,12
438419937,openai/openai-node,TypeScript,57
608386780,mckaywrigley/paul-graham-gpt,TypeScript,153
464105864,nhaouari/obsidian-textgenerator-plugin,TypeScript,29
606803328,JimmyLv/BiliGPT,TypeScript,123
608455903,circlestarzero/EX-chatGPT,TypeScript,56
599681763,Uniswap/wallet,TypeScript,75
577743909,kx-Huang/ChatGPT-on-WeChat,TypeScript,4
598261814,huggingface/huggingface.js,TypeScript,32
582027665,RainEggplant/chatgpt-telegram-bot,TypeScript,4
