id,name,lang,new stars
50264296,jgthms/bulma,CSS,96
1700621,necolas/normalize.css,CSS,104
106017343,tailwindlabs/tailwindcss,CSS,599
15585444,IanLunn/Hover,CSS,35
12774825,CodeByZach/pace,CSS,48
3327382,Automattic/_s,CSS,10
49767244,primefaces/primeng,CSS,20
16466496,froala/wysiwyg-editor,CSS,15
15400220,progit/progit2,CSS,17
129094260,wsvincent/awesome-django,CSS,40
225267585,missing-semester/missing-semester,CSS,28
254488621,GoogleChrome/web-vitals-extension,CSS,15
141040549,thewhiteh4t/seeker,CSS,26
204008310,morpheusthewhite/spicetify-themes,CSS,55
41049818,filipelinhares/ress,CSS,26
209196542,egotong/nows,CSS,8
160313905,primefaces/primevue,CSS,30
169556401,radzenhq/radzen-blazor,CSS,145
152362557,EliverLara/Nordic,CSS,15
222361926,john-smilga/javascript-basic-projects,CSS,14
299116052,john-smilga/react-projects,CSS,26
238921235,vinceliuice/Orchis-theme,CSS,12
204750231,stripe-samples/checkout-single-subscription,CSS,16
259484949,stripe-samples/subscription-use-cases,CSS,1
254723453,lxndrblz/anatole,CSS,7
