id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,16
17620347,dotnet/aspnetcore,C#,13
14964475,AvaloniaUI/Avalonia,C#,13
143460965,GoogleCloudPlatform/microservices-demo,C#,14
46652227,IdentityServer/IdentityServer4,C#,9
22456440,ppy/osu,C#,5
75505125,abpframework/abp,C#,7
26884725,OrchardCMS/OrchardCore,C#,5
11591313,reactiveui/refit,C#,3
76425236,EduardoPires/EquinoxProject,C#,6
210716005,dotnet/runtime,C#,13
1208824,quartznet/quartznet,C#,5
32304121,domaindrivendev/Swashbuckle.AspNetCore,C#,1
213460285,jasontaylordev/CleanArchitecture,C#,4
38992233,sunkaixuan/SqlSugar,C#,8
68730444,microsoft/BotBuilder-Samples,C#,2
162222002,dotnetcore/FreeSql,C#,9
117102183,ChilliCream/hotchocolate,C#,12
281360869,spectresystems/spectre.console,C#,300
158025849,Armin2208/Windows-Auto-Night-Mode,C#,17
189675276,enkodellc/blazorboilerplate,C#,2
77180761,xamarin/XamarinCommunityToolkit,C#,4
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,4
211763756,InfinityGhost/OpenTabletDriver,C#,10
295776544,denverquane/amonguscapture,C#,4
