id,name,lang,new stars
31792824,flutter/flutter,Dart,235
20619036,pi-hole/pi-hole,Shell,231
80276391,GitSquared/edex-ui,JavaScript,215
102578345,coolsnowwolf/lede,C,42
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,59
38696925,python-telegram-bot/python-telegram-bot,Python,208
437011,openzfs/zfs,C,249
75189212,jivoi/awesome-osint,,147
250213286,huggingface/datasets,Python,200
281319253,element-plus/element-plus,Vue,693
76990209,Aircoookie/WLED,C++,43
165826654,deepmind/deepmind-research,Jupyter Notebook,269
140543886,dromara/soul,Java,95
25129800,mikf/gallery-dl,Python,96
190416463,actions/virtual-environments,PowerShell,60
305248398,peng-zhihui/HDMI-PI,,160
151870364,xiaorouji/openwrt-passwall,HTML,27
316705066,peng-zhihui/PocketLCD,,173
286179743,DustinBrett/x,JavaScript,204
316099858,kallydev/privacy,,464
308503046,zwpro/coupons,Vue,73
311827803,ottomated/CrewLink,TypeScript,91
316504138,redcode-labs/Neurax,Go,143
315934293,nakabonne/pbgopy,Go,104
313440632,EricJMarti/inventory-hunter,Python,138
