id,name,lang,new stars
1863329,laravel/laravel,PHP,211
3482588,danielmiessler/SecLists,PHP,176
2579314,fzaninotto/Faker,PHP,68
458058,symfony/symfony,PHP,76
7548986,laravel/framework,PHP,118
448045,sebastianbergmann/phpunit,PHP,29
60243197,nextcloud/server,PHP,79
8678290,barryvdh/laravel-ide-helper,PHP,31
72069409,the-control-group/voyager,PHP,27
2884111,magento/magento2,PHP,19
597887,doctrine/orm,PHP,24
677464,doctrine/dbal,PHP,21
5550552,owncloud/core,PHP,18
41589337,BookStackApp/BookStack,PHP,63
6763587,PrestaShop/PrestaShop,PHP,22
10371103,Laravel-Lang/lang,PHP,23
28257573,flarum/core,PHP,18
74386167,vimeo/psalm,PHP,24
29126334,EasyCorp/EasyAdminBundle,PHP,12
148129143,bagisto/bagisto,PHP,47
11935508,RSS-Bridge/rss-bridge,PHP,31
80249302,craftcms/cms,PHP,19
13914116,librenms/librenms,PHP,20
27195711,alextselegidis/easyappointments,PHP,22
