id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,877
12888993,home-assistant/core,Python,396
155220641,huggingface/transformers,Python,396
2881789,geekcomputers/Python,Python,221
123303402,python-poetry/poetry,Python,103
237791077,mingrammer/diagrams,Python,1415
101782647,pytorch/fairseq,Python,137
31912224,apprenticeharper/DeDRM_tools,Python,224
97641933,OpenMined/PySyft,Python,140
41179827,Rapptz/discord.py,Python,119
62743585,spotDL/spotify-downloader,Python,58
250213286,huggingface/datasets,Python,717
265345233,anandpawara/Real_Time_Image_Animation,Python,449
166086572,ct-Open-Source/tuya-convert,Python,31
200722670,NVIDIA/NeMo,Python,132
178976529,bentoml/BentoML,Python,115
224386599,bridgecrewio/checkov,Python,69
274594200,microsoft/Bringing-Old-Photos-Back-to-Life,Python,606
272427828,parzulpan/real-live,Python,207
285178905,facebookresearch/frankmocap,Python,184
287463830,microsoft/qlib,Python,243
290094746,szq0214/MEAL-V2,Python,105
296720659,Hari-Nagarajan/nvidia-bot,Python,78
294947067,aapatre/Automatic-Udemy-Course-Enroller-GET-PAID-UDEMY-COURSES-for-FREE,Python,119
297181607,philippnormann/nvidia-sniper,Python,40
