id,name,lang,new stars
81975372,kdn251/interviews,Java,234
63477660,TheAlgorithms/Java,Java,206
173228436,NationalSecurityAgency/ghidra,Java,119
17804584,winterbe/java8-tutorial,Java,61
2990192,signalapp/Signal-Android,Java,59
161757837,elunez/eladmin,Java,241
41889031,TeamNewPipe/NewPipe,Java,182
139914932,quarkusio/quarkus,Java,74
111241370,ionic-team/capacitor,Java,53
961036,hibernate/hibernate-orm,Java,15
92392978,wxiaoqi/Spring-Cloud-Platform,Java,50
33816473,testcontainers/testcontainers-java,Java,35
3786237,hazelcast/hazelcast,Java,20
5244445,AntennaPod/AntennaPod,Java,18
117774290,zuihou/zuihou-admin-cloud,Java,105
108258950,twowaits/SDE-Interview-Questions,Java,110
5663857,jeremylong/DependencyCheck,Java,60
143175496,cabaletta/baritone,Java,33
7420937,camunda/camunda-bpm-platform,Java,8
122837111,subhra74/xdm,Java,44
199327580,MindorksOpenSource/android-developer-roadmap,Java,45
233041087,bytedance/ByteX,Java,27
2928948,Azure/azure-sdk-for-java,Java,14
283807362,nhsx/covid19-app-system-public,Java,51
261366056,wzhe06/SparrowRecSys,Java,24
