id,name,lang,new stars
85077558,kamranahmedse/developer-roadmap,,334
27193779,nodejs/node,JavaScript,33
70107786,vercel/next.js,JavaScript,373
39464018,apache/superset,Python,402
71583602,Developer-Y/cs-video-courses,,324
158336675,LingCoder/OnJava8,,62
262296122,PaddlePaddle/PaddleOCR,Python,525
7122594,directus/directus,Vue,10
36653430,hashicorp/nomad,Go,86
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,236
280363952,mikecao/umami,JavaScript,22
33339660,jerryscript-project/jerryscript,C,271
127752367,sundowndev/hacker-roadmap,,343
273132277,moonD4rk/HackBrowserData,Go,109
306473214,twitter/TwitterTextEditor,Swift,384
6860771,hathach/tinyusb,C,71
298620687,TinkoffCreditSystems/taiga-ui,TypeScript,102
323121488,oblador/hush,JavaScript,204
331761634,alura-challenges/aluraquiz-base,JavaScript,292
257171786,mjebrahimi/Awesome-Microservices-NetCore,,16
277059144,abhishekkrthakur/approachingalmost,,333
332404955,AdamGold/Dryvo,Python,64
329943324,ErickWendel/jsexpert02-skeleton-ew,JavaScript,55
331052203,MTK-bypass/bypass_utility,Python,37
312151310,lunnlew/AutoSignMachine,JavaScript,26
