id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1628
54346799,public-apis/public-apis,Python,1923
51117837,tensorflow/models,Python,252
21872392,josephmisiti/awesome-machine-learning,Python,176
843222,scikit-learn/scikit-learn,Python,149
58028038,521xueweihan/HelloGitHub,Python,382
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,392
80990461,eriklindernoren/ML-From-Scratch,Python,268
138331573,sebastianruder/NLP-progress,Python,144
160919119,tiangolo/fastapi,Python,375
211124697,deezer/spleeter,Python,342
196284711,microsoft/cascadia-code,Python,216
162998479,sherlock-project/sherlock,Python,138
92238803,openai/baselines,Python,66
120936946,deeppomf/DeepCreamPy,Python,75
220809393,willmcgugan/rich,Python,1476
97641933,OpenMined/PySyft,Python,77
179492861,encode/httpx,Python,98
139199684,PrefectHQ/prefect,Python,160
114054873,espnet/espnet,Python,118
247528876,zhanghang1989/ResNeSt,Python,200
122758193,k4yt3x/video2x,Python,57
250261444,emadboctorx/yolov3-keras-tf2,Python,279
265975639,ianzhao05/textshot,Python,313
261372860,DLR-RM/stable-baselines3,Python,104
