id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,329
48378947,fatedier/frp,Go,270
16752620,gogs/gogs,Go,212
41912791,v2ray/v2ray-core,Go,415
11225014,etcd-io/etcd,Go,167
6838921,prometheus/prometheus,Go,175
13807606,junegunn/fzf,Go,259
17728164,hashicorp/terraform,Go,147
133251103,wagoodman/dive,Go,148
14125254,hashicorp/consul,Go,100
77144337,openfaas/faas,Go,84
26337322,rancher/rancher,Go,64
53632140,zyedidia/micro,Go,683
50613991,goharbor/harbor,Go,99
7083242,go-sql-driver/mysql,Go,74
212613049,cli/cli,Go,435
61137153,evanw/esbuild,Go,782
136815833,Dreamacro/clash,Go,309
167596393,derailed/k9s,Go,413
100982449,argoproj/argo,Go,90
62712899,AdguardTeam/AdGuardHome,Go,118
26661222,tinode/chat,Go,47
136217503,olivia-ai/olivia,Go,611
250927119,shomali11/go-interview,Go,575
242329748,Jrohy/trojan,Go,105
