id,name,lang,new stars
10270250,facebook/react,JavaScript,58
943149,d3/d3,JavaScript,15
112507086,30-seconds/30-seconds-of-code,JavaScript,199
576201,mrdoob/three.js,JavaScript,29
103633984,goldbergyoni/nodebestpractices,JavaScript,194
3228505,atom/atom,JavaScript,14
74791366,ryanmcdermott/clean-code-javascript,JavaScript,72
31629751,cypress-io/cypress,JavaScript,63
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,428
16989371,MichMich/MagicMirror,JavaScript,9
7530570,appium/appium,JavaScript,7
24063576,semantic-release/semantic-release,JavaScript,10
45936895,Automattic/wp-calypso,JavaScript,0
70318556,modood/Administrative-divisions-of-China,JavaScript,1
4723248,openlayers/openlayers,JavaScript,2
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,23
26119237,justjavac/ReplaceGoogleCDN,JavaScript,14
35388759,ConsenSys/Tokens,JavaScript,4
78531054,nodejscn/node-api-cn,JavaScript,2
360655524,education/GitHubGraduation-2021,JavaScript,159
109102073,jklepatch/eattheblocks,JavaScript,16
366346891,fpv-wtf/voc-poc,JavaScript,63
339281551,Gingmzmzx/auto-xxqg,JavaScript,5
237499139,dfinity/examples,JavaScript,7
306164461,slow/nitro-sniper,JavaScript,3
