id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,109
23088740,axios/axios,JavaScript,25
70107786,vercel/next.js,JavaScript,56
62607227,yangshun/tech-interview-handbook,JavaScript,172
74791366,ryanmcdermott/clean-code-javascript,JavaScript,133
67186968,chinese-poetry/chinese-poetry,JavaScript,11
60630844,microsoft/monaco-editor,JavaScript,20
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,37
85541218,ascoders/weekly,JavaScript,34
202367615,lyswhut/lx-music-desktop,JavaScript,20
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,11
61527215,krasimir/react-in-patterns,JavaScript,12
304344049,sveltejs/kit,JavaScript,25
41906632,brookhong/Surfingkeys,JavaScript,4
44164233,OHIF/Viewers,JavaScript,1
405139301,EddieHubCommunity/LinkFree,JavaScript,13
485725746,Nerver4Ever/SevenSha1UIAdvancedHelper,JavaScript,10
485219461,91p2022/91,JavaScript,49
356182806,duo001/evil.js,JavaScript,81
312716297,DefiLlama/DefiLlama-Adapters,JavaScript,4
490704153,oldwinter/knowledge-garden,JavaScript,7
437441663,alainbryden/bitburner-scripts,JavaScript,2
526099704,chao325/Evil.js,JavaScript,32
505451324,julianfaraway/rexamples,JavaScript,8
526100361,wll8/lodash-utils,JavaScript,7
