id,name,lang,new stars
2325298,torvalds/linux,C,97
1903522,php/php-src,C,14
18666758,pjreddie/darknet,C,23
5101141,stedolan/jq,C,7
29759715,facebook/zstd,C,11
40217904,swaywm/sway,C,8
9524997,glfw/glfw,C,6
673267,redis/hiredis,C,3
6376337,pocoproject/poco,C,5
117948953,Atmosphere-NX/Atmosphere,C,10
50874442,citusdata/citus,C,8
192805335,microsoft/mimalloc,C,11
19330466,Cyan4973/xxHash,C,8
31791482,microsoft/Windows-driver-samples,C,2
2359378,madler/zlib,C,3
18383364,openvswitch/ovs,C,3
110170439,aws/amazon-freertos,C,5
5410234,OISF/suricata,C,3
26537135,u-boot/u-boot,C,3
242162049,Rapiz1/DungeonRush,C,113
70934373,Azure/azure-iot-sdk-c,C,1
169356266,connor-brooks/ecosim,C,91
223096955,notrynohigh/BabyOS,C,31
231474185,gitluin/sara,C,36
226655969,lc-ui/lcui-router-app,C,7
