id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,973
160640094,MisterBooo/LeetCodeAnimation,Java,993
151834062,doocs/advanced-java,Java,1093
127988011,macrozheng/mall,Java,578
2700159,alibaba/druid,Java,170
55886798,CymChad/BaseRecyclerViewAdapterHelper,Java,98
163387337,seata/seata,Java,319
116237823,lenve/vhr,Java,429
148736243,qiurunze123/miaosha,Java,398
144705602,didi/DoraemonKit,Java,348
7010724,dianping/cat,Java,101
120395176,alibaba/easyexcel,Java,259
7587038,alibaba/canal,Java,164
126178683,halo-dev/halo,Java,352
137451403,alibaba/nacos,Java,163
110211147,xkcoding/spring-boot-demo,Java,776
168500397,justauth/JustAuth,Java,932
161757837,elunez/eladmin,Java,264
137013952,gedoor/MyBookshelf,Java,106
174765647,heibaiying/BigData-Notes,Java,490
181012406,macrozheng/mall-learning,Java,140
207726223,Tencent/TubeMQ,Java,84
106187093,saysky/ForestBlog,Java,196
168311609,chillzhuang/SpringBlade,Java,161
168183392,seata/seata-samples,Java,30
