id,name,lang,new stars
1863329,laravel/laravel,PHP,165
3482588,danielmiessler/SecLists,PHP,151
7548986,laravel/framework,PHP,78
2854337,phalcon/cphalcon,PHP,30
60243197,nextcloud/server,PHP,112
82238168,monicahq/monica,PHP,791
89130234,swoft-cloud/swoft,PHP,50
21298446,firefly-iii/firefly-iii,PHP,26
30171828,rappasoft/laravel-boilerplate,PHP,33
60491949,fecshop/yii2_fecshop,PHP,48
13973343,cydrobolt/polr,PHP,26
120156076,cloudreve/Cloudreve,PHP,62
1543827,moneyphp/money,PHP,24
9395939,ZoneMinder/zoneminder,PHP,17
139191005,nunomaduro/larastan,PHP,31
31425145,billz/raspap-webgui,PHP,32
37307032,maicong/music,PHP,12
3690423,PHPGangsta/GoogleAuthenticator,PHP,20
39182755,glpi-project/glpi,PHP,8
170355508,livewire/livewire,PHP,76
96284790,prasathmani/tinyfilemanager,PHP,35
100339187,Laracommerce/laracom,PHP,7
81873619,iluminar/goodwork,PHP,15
195836215,magicblack/maccms10,PHP,28
99055702,ssrpanel/SSRPanel,PHP,16
