id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,79
36633370,awesome-selfhosted/awesome-selfhosted,Makefile,236
16408992,neovim/neovim,Vim Script,41
357728969,oven-sh/bun,Zig,62
68720867,firstcontributions/first-contributions,,27
169677297,vlang/v,V,85
186024298,nushell/nushell,Rust,82
579082810,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,574
455229168,immich-app/immich,Dart,278
436297812,usememos/memos,TypeScript,193
137854081,GoAdminGroup/go-admin,Go,42
392603437,NAStool/nas-tools,,49
601538369,facebookresearch/llama,Python,1211
313853293,cloudquery/cloudquery,Go,65
509949415,willwulfken/MidJourney-Styles-and-Keywords-Reference,,30
238797860,ethereum-optimism/optimism,Go,18
576238936,memochou1993/gpt-ai-assistant,JavaScript,281
579990612,AmbientRun/Ambient,Rust,401
545814405,camenduru/stable-diffusion-webui-colab,Jupyter Notebook,83
599394820,Chanzhaoyu/chatgpt-web,Vue,136
557136296,trigaten/Learn_Prompting,TeX,73
591430510,MortezaBashsiz/CFScanner,C#,29
395623073,henryhu712/technote,HTML,38
552635490,OwO-Network/DeepLX,Go,171
603780428,KKGo1999/Stable-diffusion-person,,30
