id,name,lang,new stars
11171548,nlohmann/json,C++,14
39840932,google/googletest,C++,17
65214191,envoyproxy/envoy,C++,8
65711522,PaddlePaddle/Paddle,C++,8
40892817,ethereum/solidity,C++,14
65750241,expo/expo,C++,25
64991887,microsoft/LightGBM,C++,8
437245741,dragonflydb/dragonfly,C++,32
420580521,scottbez1/smartknob,C++,10
310611,apache/thrift,C++,1
95114723,nasa/fprime,C++,3
299510783,rui314/mold,C++,26
5909706,yhirose/cpp-httplib,C++,8
8162615,PointCloudLibrary/pcl,C++,4
1204412,TrinityCore/TrinityCore,C++,1
5298790,PX4/PX4-Autopilot,C++,4
31197250,google/glog,C++,4
344809,hluk/CopyQ,C++,7
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,29
47440536,cocos/cocos-engine,C++,3
538767566,jzimmerman/langcc,C++,127
251312202,google/tensorstore,C++,132
541104313,seventeenman/CallBackDump,C++,40
540985730,D1rkMtr/DumpThatLSASS,C++,117
493044023,Taiga74164/Akebi-GC,C++,90
