id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,273
100060912,microsoft/terminal,C++,304
1181927,bitcoin/bitcoin,C++,479
15634981,godotengine/godot,C++,211
11171548,nlohmann/json,C++,125
39840932,google/googletest,C++,279
116167731,yuzu-emu/yuzu,C++,175
23129458,aseprite/aseprite,C++,122
40892817,ethereum/solidity,C++,73
90902132,flameshot-org/flameshot,C++,1112
160083795,SerenityOS/serenity,C++,359
204593825,microsoft/STL,C++,45
6486826,hrydgard/ppsspp,C++,42
117948953,Atmosphere-NX/Atmosphere,C++,55
267649918,hoffstadt/DearPyGui,C++,173
14981376,dogecoin/dogecoin,C++,473
88327406,xmrig/xmrig,C++,83
89067146,ethereum-mining/ethminer,C++,119
19347340,nanocurrency/nano-node,C++,34
79160357,citizenfx/fivem,C++,26
10599951,emilybache/GildedRose-Refactoring-Kata,C++,19
95712614,Xaymar/obs-StreamFX,C++,35
244694174,project-chip/connectedhomeip,C++,24
288152369,DinoZ1729/Ray,C++,178
329933755,pimoroni/pimoroni-pico,C++,17
