id,name,lang,new stars
1863329,laravel/laravel,PHP,133
3482588,danielmiessler/SecLists,PHP,186
458058,symfony/symfony,PHP,48
7548986,laravel/framework,PHP,57
82238168,monicahq/monica,PHP,38
1305114,roots/sage,PHP,16
2884111,magento/magento2,PHP,27
2179920,woocommerce/woocommerce,PHP,26
41589337,BookStackApp/BookStack,PHP,61
2141186,opencart/opencart,PHP,20
6763587,PrestaShop/PrestaShop,PHP,16
76064827,mailcow/mailcow-dockerized,PHP,37
11935508,RSS-Bridge/rss-bridge,PHP,37
38200433,jeroennoten/Laravel-AdminLTE,PHP,27
13044600,salesagility/SuiteCRM,PHP,24
1957456,Dolibarr/dolibarr,PHP,20
47508644,pterodactyl/panel,PHP,18
69691727,pmmp/PocketMine-MP,PHP,14
13914116,librenms/librenms,PHP,16
14724954,opensourcepos/opensourcepos,PHP,14
18628501,lexik/LexikJWTAuthenticationBundle,PHP,6
16455664,tastyigniter/TastyIgniter,PHP,573
29501260,api-platform/core,PHP,10
57463067,AzuraCast/AzuraCast,PHP,12
34407154,cweagans/composer-patches,PHP,41
