id,name,lang,new stars
21289110,vinta/awesome-python,Python,322
155220641,huggingface/transformers,Python,559
139824423,Avik-Jain/100-Days-Of-ML-Code,Python,146
145553672,fighting41love/funNLP,Python,276
29749635,donnemartin/data-science-ipython-notebooks,Python,249
84533158,yunjey/pytorch-tutorial,Python,182
118861276,gto76/python-cheatsheet,Python,176
196284711,microsoft/cascadia-code,Python,477
91356408,allenai/allennlp,Python,72
101782647,pytorch/fairseq,Python,91
178626720,PyTorchLightning/pytorch-lightning,Python,181
58374888,wkentaro/labelme,Python,61
179152420,wistbean/learn_python3_spider,Python,122
106061907,CSAILVision/semantic-segmentation-pytorch,Python,22
4241751,Mebus/cupp,Python,23
256445099,minivision-ai/photo2cartoon,Python,97
252131233,zhzyker/exphub,Python,155
80345064,Pure-L0G1C/Instagram,Python,33
247295191,open-mmlab/OpenPCDet,Python,182
258479275,hunglc007/tensorflow-yolov4-tflite,Python,62
249107601,TensorSpeech/TensorflowTTS,Python,194
245837930,giswqs/geemap,Python,63
233836901,crinny/b0mb3r,Python,27
274310252,vsitzmann/siren,Python,177
194292536,m4ll0k/Bug-Bounty-Toolz,Python,164
